12.25138829,10.38367179,5.531794818,6.414423909,6.335583707,3.370495578,4.337685435,4.025731067,3.439105428,5.673934966,7.143930236,8.847263385,9.483612149,7.778300642,4.020214665,4.935544238,4.700630327,5.069441815,5.54784273,4.328139754,3.288970046,3.835454986,3.441505098,4.446390829,5.1995529,5.014542969,5.6006726,4.065104472,5.334791797,6.428384124,7.217979046,5.174583039,5.002763749,5.916758323,5.539834963,6.243408796,4.974307955,2.438505503,5.773776782,5.517899399,3.66343519,4.475744904,5.503739604,6.527181255,7.027849626,7.959252884,6.441707645,7.01628522,6.566704051,7.125425521,7.697748149,4.83649012,6.496521838,5.72610249,11.4507316,10.2958606,11.62887164,19.12634524,27.10926708,29.93098032,23.87722802,8.981041588,11.46523801,5.913381555,15.27538719,10.20216792,9.570687981,6.324645588,8.496460728,3.314945048,6.327899934,6.499257242,9.93766265,5.64276522,7.852904983,4.849448634,7.939901527,4.403977109,6.771891463,5.232127356,11.85992282,11.98806004,9.73760921,4.197683675,7.15915795,6.000521441,10.58136816,9.722314078,11.01699432,5.641844471,10.44049477,11.4321528,22.71195003,25.10336769,24.06463725,19.53975091,16.24060436,25.37809543,27.49341512,25.87364468,21.52700288,26.13861848,26.55550498,29.52518763,32.21169448,37.28411389,29.58339842,18.86066294,10.87658148,6.541511189,8.787771589,13.86773152,11.48942584,12.17076527,5.36103292,10.25026961,9.688910108,7.845640832,10.16461023,17.07390468,19.51295404,17.59458173,13.87973368,11.1280707,10.98506439,11.68813071,10.02902937,7.278324583,5.726784737,6.888081975,5.879212514,5.410968831,5.027792555,4.72575117,5.247348403,5.434439214,5.01189124,7.268469017,9.520333268,8.146892233,7.405108312,7.186170491,7.823480154,8.353426018,7.220258378,5.803377736,5.879786487,6.527903056,5.007620611,4.575974172,6.34898866,4.537015068,5.810521989,3.472751809,4.585098413,5.715708673,5.797519768,4.792858811,6.79208263,8.758670163,8.949180937,6.512931389,5.954737736,2.315370178,5.038459508,5.167027573,3.530048927,5.454895341,5.884127876,4.360906634,3.294011834,6.207547832,5.15554261,4.16222988,4.740327361,4.568557425,6.477320103,6.309014619,3.747423649,3.781030039,4.262496739,5.404534735,5.810856627,4.345401841,3.990274031,4.715512502,6.324469126,5.832280697,5.052989466,4.83126622,3.554523496,4.36917515,3.955159031,6.761716334,7.111238855,6.134796276,4.3262291,4.229042065,4.283965804,5.067935875
12.87476666,11.18516447,5.42190498,7.275586754,6.517828393,4.05303639,4.367867374,4.951042806,2.977436308,7.368908784,10.33132473,10.11172299,8.981514136,7.955891152,6.794635098,4.777881925,4.124465254,4.020160745,5.253731623,3.589924496,4.020307293,2.388708517,2.222186755,2.923014949,6.065285557,3.516540273,6.885566033,5.45256491,5.057018816,4.683824858,7.368446584,4.143457746,5.763303228,4.594704341,5.246710972,6.852687034,4.833000991,4.754804519,5.765426595,6.369699204,3.582266027,2.654884943,4.081897539,5.088065753,4.810610151,5.423506907,5.454873778,8.949432141,7.225039001,6.256357067,4.650038579,4.61756601,3.904958522,2.216786433,9.032684631,12.16302694,11.02627319,8.395166119,9.175811546,12.19443644,13.19764491,11.68273969,6.270855335,9.306583566,11.00361681,9.882105311,7.201719175,4.159559937,5.226724454,6.334503697,5.495422887,4.293590713,4.373854255,6.324565421,5.538563098,6.688312908,4.719669432,4.30407382,3.458074361,5.790247519,8.174927244,10.91916459,11.81058422,5.448279973,3.25051892,4.468397252,12.70745917,12.87544375,6.876975154,6.591799907,7.577561548,14.66446457,14.64714588,13.2780276,16.19455114,21.87704534,28.38630433,30.64835406,31.54153918,29.10032355,20.88463829,17.88424263,27.24821413,43.98133221,47.79799348,40.27135714,21.30331649,2.452424642,4.199007564,9.602422238,9.595214083,9.114891048,10.32565348,12.72705422,6.823823706,7.040350557,8.957690866,9.303113425,11.41259669,18.48474859,26.11462513,28.55549108,23.28728552,15.30019484,12.44299206,13.28357114,10.27566003,4.724932505,2.184557399,7.662155786,7.931428492,6.381944515,5.830117256,7.039630581,6.683847285,5.591624528,4.927552072,8.923739433,9.536470382,7.806644388,7.700634921,9.125722515,10.00117049,8.602273391,7.397919372,6.796858964,5.076374849,3.609137126,2.846632411,5.627044291,5.937371566,3.15030059,5.393260257,3.276858119,5.329748664,5.42007472,4.947406329,6.979431953,9.138322285,10.04435682,9.414655167,7.883809931,6.175124055,2.568215602,4.753070652,5.4394806,3.104165315,4.278579033,4.39697416,2.318010063,0.07854340523,0.6884954413,0.747020762,4.267238489,5.955673018,2.946723399,2.34990259,4.754043627,4.128711035,3.225397732,3.75603437,5.954337503,6.92147864,5.642699315,3.103279261,5.501152836,6.319312395,6.093092752,5.447628699,5.860681206,4.666445224,4.882972078,3.1697816,6.50365622,7.726888778,5.371034314,3.572156989,3.771733302,3.626720309,4.233432296
14.63376486,12.36690226,6.414944695,6.804214831,6.24193706,3.717971551,4.295954566,4.243127531,1.971532724,7.199948841,8.917982822,10.13410233,10.48145707,8.922610044,6.402461582,5.153555429,4.433548279,3.63388662,3.922819744,2.774736115,2.279661215,2.862067366,2.171262547,4.029902459,5.940563918,4.43689706,6.758555355,5.223247248,4.524737635,3.999027677,6.764291919,4.781561653,5.531732256,5.215503086,5.456159695,7.061926688,4.266204213,4.668550493,5.308289059,6.312771682,2.030297265,3.527442059,4.072766693,6.926338509,4.651054565,6.855024504,4.86923491,9.861850244,4.871245573,4.697393757,3.082436934,3.591628235,2.973753294,2.29185042,8.848191943,13.58356007,9.714143955,13.5042088,11.75046154,13.35405218,12.50486593,8.368931364,8.940809154,9.02724516,12.79781109,8.501068822,7.335925951,3.763481148,6.050597813,5.376310365,7.133597033,5.78512039,7.30017581,6.453681983,8.750372735,6.763295802,6.574969254,4.649895295,5.321630252,4.176284709,9.62568715,12.47303941,13.39542964,6.751583777,5.980141411,5.138374615,14.47007859,14.04147874,9.110248421,6.781812487,11.79393264,14.37532998,17.58365516,14.55104776,16.64732489,22.52203323,29.25956146,33.86373928,31.12540194,26.54077006,18.63098409,17.69315648,31.53541845,50.92938503,52.10879559,43.23684172,17.93592769,0,0,8.950024859,8.63168522,8.876059629,7.439185044,13.66120015,6.543491266,9.875097689,8.956495302,8.555992613,11.46208034,21.67378711,29.25925072,32.30788732,25.2771275,16.07530318,11.41364879,12.34376402,8.955065675,2.360178552,0.1338522467,8.481774097,7.173554746,6.060650463,4.048904233,5.715506189,5.948939711,6.238928113,3.893478448,8.790864573,10.2848319,7.904435487,7.295737496,9.56541688,11.0129805,8.581794011,5.618151307,5.281572527,4.877983019,4.458931576,2.710083342,5.384119522,6.458253615,3.022731583,5.110748389,1.501641217,4.131924708,4.375162842,4.691804432,8.149773304,9.593837739,10.0332831,8.342949065,7.077167773,6.712939924,2.439049387,3.749245922,5.894820229,3.562907016,5.65449834,4.257740126,3.26755433,3.123571344,3.881303896,2.500670264,4.269717519,4.568363932,2.488354671,2.932329536,4.743093417,4.304699807,2.908939053,3.26426416,4.63161307,5.235058853,4.916372818,2.992741585,6.641517766,6.222338477,6.619739791,5.694077337,6.316986408,3.668575265,5.688154267,3.305958156,7.011216955,6.949474812,5.518794834,3.582250791,4.301132488,3.865393263,5.170913061
9.546334217,9.069608117,6.744444796,5.634397134,5.969501435,3.915184597,6.166726778,3.845816259,5.730538719,5.410932007,7.900620023,7.986619741,6.436883585,6.847600321,6.112595928,5.175186501,5.233983702,5.227325893,6.577028276,4.184971387,4.071656476,4.674872519,3.882151702,6.226251334,7.018399762,3.938992954,6.967059656,5.040752774,3.198675293,5.730043493,7.087560523,5.884240035,8.19389072,5.43351594,7.581403167,5.63393675,7.930840475,4.695778265,6.147421862,5.81029809,5.613011777,7.819818015,8.929124306,6.902999764,8.926784547,6.683205908,10.38462616,8.189038557,9.522813032,5.232382406,10.44607812,5.720519871,11.4043143,5.540628733,14.5775851,11.22865662,17.2624674,16.75390131,36.56093153,44.17351165,37.19215264,15.27222369,19.34015286,9.053504664,17.4535274,11.05245106,7.587534634,4.870226423,11.3774123,6.077745196,10.7450872,6.03492185,11.98209738,9.362686868,9.230655774,5.836560706,9.442688711,7.639997774,6.585487614,3.716791159,8.210478021,9.269524605,7.016660751,6.04490747,10.25449213,8.668628899,10.02045156,7.60271268,9.714484446,8.338124538,13.26060585,8.927006526,19.21122773,24.84672037,24.25964611,18.20470044,12.65403439,16.30513334,18.35520834,15.12051684,12.33028214,18.45054363,26.37322825,24.21111983,25.96788312,35.39218605,38.65001357,31.7891892,24.81887106,13.96253822,12.18311185,10.56116606,10.36238075,9.670848498,10.48531429,11.51913056,11.9029175,7.147660137,8.856346026,12.02209046,16.52264147,13.53415429,13.56165766,11.71184075,11.91965293,10.37703534,9.679655062,9.919377194,8.084226252,5.015967812,8.294587808,5.821934686,7.304803526,4.712074289,6.399867905,6.702432377,7.187047937,4.611200407,6.223155374,6.797944994,9.212874824,7.777555724,5.535057537,6.461351361,6.159209243,2.914579872,4.112300416,4.874808835,6.063046329,4.56175494,5.458526213,3.804925786,6.735621618,3.83450463,3.969757264,6.645690497,6.715550868,5.94142613,6.760784408,6.217787742,6.941735372,4.143279186,5.77245438,3.733688586,5.623701336,3.979546767,4.793989688,5.03394876,5.526857276,4.549199826,5.174302469,6.134067554,6.506239806,4.251695149,4.378919944,6.00322083,6.609470279,5.517283146,5.360978273,3.71679783,5.610982842,2.562186076,4.786739127,3.838236618,5.73979228,4.457872122,5.771254498,4.779116672,5.34089266,4.511585464,5.079777457,4.477990325,5.324788243,4.22659096,6.128816553,4.49800573,5.348767659,3.275414129,5.284202004,3.795357672
12.54512392,11.18211282,6.845209395,6.913796913,6.659706489,5.847875306,5.370317296,5.714848356,4.14730411,7.591408852,10.49071619,8.741708063,7.030671237,8.50550248,9.273003651,3.278830923,5.363194003,5.144207719,6.524954344,2.481112774,3.701377113,2.361407777,0,1.186277231,8.010515382,1.648014662,7.257404589,5.020504249,5.46119489,6.06487029,9.516261433,4.217345758,6.996122732,6.618896885,6.19764657,8.775718874,7.292425574,4.194743477,6.9769027,5.785038624,3.160556246,2.857320732,6.002947438,7.430489052,9.292632434,6.503451868,5.709864326,11.65938186,6.218473383,4.671930925,6.504827158,4.737590097,5.067206124,4.601304978,12.89313717,14.00641108,16.06080936,10.79436192,18.30066108,23.39110195,21.70771527,12.32506718,12.98315712,8.106894966,13.83269346,10.33495091,7.748506947,4.959876499,6.667035709,4.353903631,7.309364791,6.132972866,8.755264858,7.705953968,7.121192152,6.141250525,6.819450774,4.600690937,5.23429508,4.445401355,8.829394678,11.05335542,12.05014689,3.12671423,4.883603346,7.510304826,14.91952904,10.40677939,7.036659966,9.129082609,8.105094278,10.31771934,12.79637319,12.4654504,16.45156301,21.70725892,24.96364831,28.68382598,27.46347082,21.94347418,7.809402798,20.30885685,32.00432845,41.24809433,41.33100221,38.49133733,24.8060952,9.948466021,10.66478793,10.02398462,5.999949523,9.859668034,12.790046,15.69027922,7.512924849,9.565346177,12.36414569,9.507174968,9.55629126,21.01847204,31.60756107,30.14267031,21.5671408,14.49252547,12.39457558,12.63482794,9.449061376,5.614588241,4.14638287,7.320874679,6.693094581,4.355094875,4.951635884,7.012868204,7.88016522,8.260672017,8.258623124,10.72400505,10.38733213,8.420977072,8.174272952,8.049460141,10.3775399,10.22829419,10.45982174,7.290312587,4.336015572,5.3722151,5.390425444,5.882807974,4.737086707,1.75278249,6.508331731,3.068214728,3.462364781,4.284251358,6.075255694,7.055156783,10.57962346,10.765247,11.26496521,7.970118156,7.906797425,1.722149945,6.549072764,4.04317881,1.674107007,3.805906844,6.099051346,1.315471425,0,0,1.346282762,4.76482697,6.538224768,1.384802315,3.57143758,7.606238977,3.635676852,4.950297443,3.35131919,5.510302705,5.744971924,3.66187701,2.234135597,6.101934702,7.675084958,5.511398877,5.541889918,7.88420647,5.149551665,5.160767718,4.283498211,6.851894713,8.478422637,7.861070557,5.976863459,4.664067081,5.993459588,5.249560278
11.29289818,10.78900724,8.027787488,6.801010926,7.447676755,4.994065232,6.804942883,5.221720404,4.77701869,7.483112403,11.7289496,10.19430674,7.417375718,8.148195015,8.885313093,4.978488624,5.321711162,4.510566191,7.213649006,3.57096328,4.903105049,2.710756278,1.674542814,2.759663509,7.849570766,3.379980837,8.185903737,5.268467009,3.299755442,4.114282121,8.589621435,6.24446195,9.040795346,6.032587336,6.387398644,8.364715099,8.130768588,5.432856798,7.521962651,7.155408674,4.633108257,4.83147962,8.080456736,7.885628793,9.35817029,7.428396407,9.151001614,11.6013685,8.456492978,4.635375325,8.14832076,7.253688845,8.917265269,2.587799489,14.67475997,16.56458236,19.51250723,10.43022794,21.30221514,27.93126132,25.59377801,13.19737875,15.99440824,13.11593483,16.49049549,10.07993658,6.697296258,4.043621544,9.371665966,6.341602532,10.51901299,6.733989915,10.99610303,10.8147163,8.540049157,7.148685091,7.64299962,6.676873229,4.365704867,4.988224728,7.38219809,8.922098372,9.396562642,4.540640897,8.757658387,7.433582917,14.14816336,9.904450751,7.890310232,9.338183209,14.33714485,9.555971455,11.56444507,11.67232271,16.16446484,23.02945871,29.7258682,26.75170581,19.56868787,9.659828138,0,17.29355556,38.87192368,44.79797861,40.19781626,36.36660808,24.7989099,11.38031829,15.60192283,16.82320514,9.631226772,8.422449403,10.92033651,14.33634161,10.92637324,12.75562451,12.80062551,6.578213625,9.624837917,22.81156143,34.73201886,32.14071582,23.98565488,14.36306664,11.12139249,10.44785016,7.373165133,4.405801851,4.638309717,8.83036034,9.967481513,5.564333339,6.600912734,7.131587508,7.816584317,8.10949548,7.912564533,9.613771128,9.956418628,8.454430684,9.993223996,9.876813981,9.134549359,7.692000262,7.143792906,4.125937198,2.746031793,2.877285181,3.531307096,5.82057998,6.464005936,2.16211488,7.382134583,3.442084099,4.921155979,7.010546834,7.203756782,8.017029114,9.142828115,7.324905615,7.652231344,5.487342695,7.975785221,3.282230645,5.287911321,2.729433373,1.770607509,4.006372627,5.224318236,1.421978869,0,0,0.426353963,2.562954651,5.244329253,3.30320916,3.838095422,5.80252177,5.628675169,3.691355547,4.990236397,4.515815695,5.769090859,4.533032392,4.830426311,6.55958597,8.774687672,7.039463438,6.851523826,7.686808148,5.880630628,5.886156083,4.49623329,6.303699397,9.879575855,6.274526639,6.410498262,3.943289219,5.351627905,4.642918392
9.978192642,9.028655687,5.06004088,5.711124816,4.801202646,3.886739183,4.611670146,4.34756247,4.61462346,5.630013773,8.192720796,7.992978516,6.590598812,6.530685991,5.900196925,4.663403431,3.87955237,5.145994018,6.16872431,4.554115613,4.320852584,3.915070326,4.162802351,5.289866564,5.707054771,3.66620201,6.39068887,5.256313052,3.832542231,5.424318072,6.1902879,4.242397559,6.378664064,3.574850233,5.959223783,5.09725303,6.030102134,4.856859697,4.984420515,5.519140098,4.960822819,5.861777326,5.760760298,4.898400339,5.378334886,5.157103848,8.105134032,7.235382409,9.180180616,6.81004417,8.035286815,5.504832429,8.600665494,4.591771721,10.73381584,9.581684942,12.40992778,13.17023326,25.78471687,31.29531776,27.71171474,15.01550778,12.02966587,8.851354561,13.07632515,10.6482886,6.863021192,5.175541441,8.523855194,6.751563668,7.518908017,4.405238718,6.640378531,6.531802031,6.662280876,5.60372295,7.105236177,6.115748506,5.247283387,4.897300683,7.521560294,9.373197029,8.39823378,6.845070947,6.453616432,6.583785346,9.233168995,9.159263829,8.237035916,6.809318231,8.979868417,11.36339923,19.17995943,23.38893569,22.52801754,17.62083198,14.47268505,19.64176077,25.52397381,25.63661607,20.49430138,16.95580839,20.06915478,26.18931202,33.30730642,37.81985826,35.77636704,24.83929989,17.84354811,11.55513584,12.1195446,10.29291912,10.0570544,8.742270592,8.590598478,7.553963652,9.47175595,8.546192918,9.361464434,9.830928201,12.65808772,12.86589286,14.16210042,13.55044398,13.35079776,12.38271994,11.45422423,9.880062369,6.43524387,4.493315418,7.692193252,6.94157805,7.354158804,5.675820987,6.029218514,5.310986576,5.526249325,4.813940714,5.574589617,6.87088104,8.50426832,7.743460465,6.48349897,6.450818325,6.222986223,4.688876256,4.824697207,4.461702197,4.917078987,5.158387018,5.235121765,4.625174957,5.955069631,4.018288639,4.353948237,6.031726197,5.529263995,5.300257799,6.93507119,7.258038279,7.630383158,5.53316802,4.55194166,3.541524362,5.162858901,4.999500098,5.296452608,4.61703474,4.712223253,4.583925306,4.653388536,5.257547088,5.478864268,4.862329389,5.324016441,5.538134503,4.8896926,4.546147492,4.690379383,3.16085863,4.772779568,3.8132741,5.53998873,5.072335549,4.577263645,4.059866807,4.277611972,4.136534983,4.661689444,3.995561346,4.842862595,4.408473791,4.698607718,4.085865867,5.086935671,3.777049787,4.264968979,2.895080523,4.421652967,2.931597336
11.85726401,11.25078456,7.4923015,8.328327504,9.765597236,3.584798236,7.273379843,3.779482302,4.985370913,7.695221572,11.37502092,11.39833009,8.998083844,8.179469612,7.50927737,6.015559357,6.550555021,2.87847026,4.922637333,2.311108352,4.391966793,3.277080422,2.36108948,4.881277947,8.74975465,3.309237036,8.692722939,6.399010175,4.22875261,4.863600036,9.105349319,6.321041551,9.420998927,7.386984763,9.058856279,6.336096826,7.518154054,5.979408799,7.755598911,7.306192249,6.008157259,5.190742654,9.618138243,5.662236533,9.489584411,5.088945441,9.183944222,9.701020206,9.251961801,2.53159985,7.304619515,3.506411619,6.594083462,1.484748087,13.44119055,13.37464828,17.69052097,4.894470623,15.27682496,22.95586595,23.66998335,16.43838051,13.96253688,10.44640708,15.00654193,11.92896158,7.0887239,1.22190181,7.301705518,8.357146275,9.114227916,4.276136532,8.467500203,11.93101119,6.702276082,8.464645112,5.427591479,7.169341188,2.43501179,4.179219855,6.709528058,10.49074108,9.761715371,4.728375386,5.557469602,6.426878263,13.37691846,12.9057169,5.813388884,9.001008491,10.35600727,15.68076571,9.298568881,9.599861597,15.54424892,24.22424934,30.19005905,24.23827957,22.49419216,17.78476297,18.71222895,15.63046389,33.507092,43.56228437,41.33209353,35.2032515,21.85379492,7.407622213,13.95319414,14.18937625,12.40904463,6.171194711,10.8732136,11.80260901,10.74599176,9.432434499,11.84481272,8.368909952,12.70951077,19.30549384,31.68107255,32.51476017,26.92590025,12.45217493,10.3812507,11.33178679,8.629699149,4.633588022,3.48028704,8.162702889,10.40202492,4.911245782,6.978967813,6.204467808,7.76556785,6.632797113,7.140396447,8.30878299,10.19436567,6.378705506,8.321405919,10.26691811,8.463756638,8.830430115,7.433974429,4.859265621,4.652649624,2.019911404,3.703139934,4.562278295,5.549157291,0.5825382511,5.35599497,3.369753947,6.2769424,6.550804792,5.771082094,9.07993461,9.497609537,9.40713804,8.700545924,6.858159424,7.432478659,3.556193304,5.538234986,4.879310033,2.799677817,4.169786415,4.399833323,1.295453655,0,0,0.3485497163,4.436623525,5.170220048,3.750224052,2.33834113,4.573831733,5.499638312,4.050570033,5.535918687,4.313280227,7.632626592,4.546263543,5.19842719,5.538596715,8.353530478,7.194454634,6.577411527,5.743445649,5.654250322,4.018619912,3.245276783,6.206909557,9.533537364,5.077341254,3.234666962,4.024269105,3.596306503,5.109505191
12.89589023,11.05354075,4.580788143,6.967320049,5.642736564,4.965064896,3.898012283,4.536981242,2.646377424,7.28956074,9.400661614,8.885356017,7.885545558,8.224245851,8.699967705,2.620098646,4.450408787,3.739031003,3.361261506,0.9044569956,3.06655071,2.445305067,1.734787618,2.806536684,6.562161773,1.18638474,7.035397251,6.536758337,5.599271835,5.702239344,7.908391755,1.777203333,5.426985469,4.68622425,6.541006929,4.910990508,4.073002729,6.026175011,4.48627977,4.824025664,2.909854397,1.890151991,3.589359644,2.877183781,4.127298863,2.090962053,2.766631505,9.306846511,4.919472958,2.707860168,1.52432077,1.278012606,0,2.733135118,6.01995305,9.17556952,6.316524022,2.262938618,2.511378307,6.575528935,11.36742469,16.58471809,4.416574825,7.379325283,7.101940746,11.15227344,4.737338073,2.274403109,1.892334754,8.247617642,2.933503051,2.566125216,0.7462257235,5.264559954,3.719758864,6.563228943,3.28616477,4.382990478,2.64365294,3.435409342,6.268930872,12.57021307,14.34101638,6.62710693,0,5.494746084,12.82192483,14.90164417,3.722557423,7.328520427,1.154512198,18.19890655,11.65164793,10.54534972,14.59536349,20.87537004,23.60402131,27.61343539,36.8114081,40.1382424,32.58377267,12.95826754,18.03974731,42.529205,52.76421633,40.22490385,19.63418834,0,3.17680765,6.424909767,8.783662286,5.62278757,9.800920812,9.033837013,6.004247448,1.815478309,8.222516471,11.99756093,11.64907598,12.58377577,20.37127872,27.00654603,23.84078803,15.54393069,13.4684424,15.79135792,13.2401693,6.181038643,0.5995036521,4.675329653,5.566057946,5.432896776,4.751798953,6.388908914,6.347245349,5.390388926,4.720841899,8.457480071,7.7359644,6.391021422,5.996734671,8.65286345,10.89055928,9.762388432,8.777389828,8.695939598,6.517668669,4.055093125,4.453504695,6.085819349,2.818550948,1.489014111,3.197297805,1.871898177,3.601565315,1.800830849,2.727721951,7.581624517,11.00283221,12.34995563,10.96723407,9.60992695,4.730194516,2.778282009,5.399130618,7.351208489,4.913426809,3.943398616,3.416670053,2.647950745,2.311406729,1.132422028,3.238778471,8.837425513,7.094157679,1.360222398,0,4.328895058,3.243663428,4.477716013,2.534080556,5.014840585,6.35403378,4.688986328,1.264558892,5.138409086,3.609802064,3.745529726,4.279938749,5.487231242,4.210535613,4.181979746,3.516776378,5.240307118,4.275648958,4.567783194,2.21466074,4.336321022,4.084645235,4.196226053
13.13456796,11.01602337,4.626026659,7.288540624,7.000405437,2.442004897,3.831453933,3.619875012,2.009538607,6.305631605,8.393615379,10.82653992,11.44235924,7.970727116,3.539049149,5.498302984,4.005479811,3.537475708,3.978886621,3.997328611,3.758059073,3.109567522,5.033822032,4.567217903,4.078781749,5.724134523,5.955470408,4.959385066,5.220481095,5.002366036,6.385118927,4.6533955,4.405480568,4.774355986,4.937444824,4.804965655,2.688920332,3.678171381,5.05215237,6.130967154,3.693403043,2.802822921,3.804456326,3.922774921,3.475314595,6.155157434,4.999477646,6.012461199,6.301147969,6.716152898,4.239010636,4.179844974,2.851953329,2.489432365,7.323803667,9.80712275,6.822802299,11.61512525,10.38742669,11.6937643,11.39286011,9.69397229,3.675555113,8.118565655,11.30531425,10.19794695,7.844994691,4.363835244,5.264534533,6.03901484,3.672630967,4.588908799,4.674654185,5.12218443,5.333285249,5.910501981,4.720274676,3.919202709,3.714258513,6.141599318,10.28969513,12.36165978,11.13185651,5.728560878,3.668338213,3.173478488,10.21732102,13.62891226,8.900595709,4.062145828,8.176566661,17.1757828,19.56818555,19.02118602,19.94618666,21.74492252,24.96179137,29.79286862,32.72349679,33.02622762,32.42622615,22.26540835,25.01190832,39.66811269,44.64925265,38.06866799,19.53802403,2.740300914,1.680873845,6.388794009,10.85020466,10.99114416,9.698767622,9.883604699,4.769812916,6.752205962,6.944285037,8.155855754,12.43717894,17.55247486,20.83166269,23.7641155,20.09065882,12.30962412,10.6064619,13.03074321,10.74720441,4.642845238,2.187065443,7.900108115,6.991472979,6.556881514,5.198495632,5.428287129,4.613766418,3.494529323,2.375641877,7.719004712,9.976448331,7.754685244,6.697310505,8.956764923,9.164366586,7.887593573,5.455352449,6.557858468,6.59609062,4.118110037,2.262229631,4.945609989,6.734327656,4.273740954,4.209961928,3.075757249,6.319561906,5.773941988,4.265749217,5.839867632,7.037812615,9.315569635,8.088882355,7.624826305,4.87055215,3.092115886,3.57647815,6.511831831,4.044195251,5.268424938,3.878095922,3.925870855,3.210454217,4.64617162,2.852815416,4.713170877,4.963494623,4.369455508,3.254908912,3.706761606,4.079388671,2.825738309,4.138745569,6.38252538,7.323554518,6.000114729,3.974248369,4.882976931,5.722926122,6.683731835,5.335498474,4.188045527,3.326576058,4.310876887,2.686428896,6.990791864,7.1344115,4.389207595,2.054101867,4.026444413,2.264697776,4.674658199
11.80219344,10.13768599,3.874202381,6.296686553,4.284658512,3.656681969,2.980646336,5.329837195,1.889632294,6.787431334,10.5704231,10.22638553,8.897570255,7.049377728,5.890528775,4.718374909,1.799286884,4.281145425,5.820310091,5.362131344,5.288316627,1.925388873,4.973637639,2.738842187,3.243573406,4.799845788,6.165038657,5.298753854,3.920322699,3.086965254,4.964557355,3.279580092,4.304431992,1.151512982,2.306968385,5.582536791,2.733139077,5.322694047,4.058484317,6.41330667,3.390606406,1.856931111,0.9753522039,3.136656511,0,4.947589092,4.901187837,7.291434465,7.765740895,9.042789002,3.305136934,7.384056603,4.008634294,0.8204114979,5.385159797,11.56468691,6.429810664,7.240779058,3.097145968,4.111519069,6.753836982,11.13820385,0,12.86511511,7.937837616,8.839514225,5.280635778,5.279334818,4.590030884,7.798451323,3.603601119,3.649128731,0.341668976,3.842690332,3.892092642,5.968002747,3.56026777,3.745524909,2.344564305,7.724761429,6.987327668,9.268684972,10.98831567,7.70172693,2.663003756,2.343976741,10.02489936,12.85763761,7.011513776,4.2487347,7.672981584,15.06078032,16.83534614,15.31477141,16.3720899,20.50293095,29.20463347,31.83006894,33.84181132,32.47600265,22.01473766,15.5772493,23.03745281,44.08600522,52.27207599,41.03624402,21.07571604,0.698022148,1.293957853,11.1955528,11.44699646,9.318743805,8.565279961,9.653994074,6.332345585,4.978975553,5.996846481,8.115886062,10.66167185,15.8048933,19.69129463,24.00452507,21.46995548,17.00387078,13.42148252,14.02357411,11.33288632,4.981405436,1.68639817,7.41374125,8.510126599,8.915003565,6.809985536,7.918904358,5.370354367,3.628145201,2.26556223,7.844734318,7.520279689,8.512704439,8.401267103,9.713361103,9.8025073,5.909501914,4.548662779,6.42236546,4.698551558,2.201008883,0.5142748699,6.655834593,6.94945471,5.61245786,5.374482188,3.761354534,6.144187164,6.497732689,4.494175236,5.64629387,7.333002175,7.638474349,6.876398108,7.07768182,4.015738145,3.618772721,3.041602667,5.344345561,4.231339853,4.109643896,2.962456149,3.444402117,2.651225809,2.324276317,0.7152363197,3.542678858,6.064074821,4.207518558,1.503647986,2.491157,4.634313834,1.572936146,3.733504827,6.651503476,6.908399007,7.667020296,3.545840659,5.207209876,4.488379946,5.763087783,5.258642817,5.01309188,4.522071248,5.726436406,3.26290223,5.564531609,6.451455155,3.262274744,3.423454818,2.76766851,2.674313445,2.420839635
